Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
14_19.jpg,0.0002569023853941966,237.11378573319277,0.9007910231852617,1194.476804697348,0.12044304105152516,257.0220158418705,4540.793433056193,8.071076312304305,12.738495707272687,0.00018040296152839073,4.789589110023055,-0.2063391895820796,0.9689419082001248,6.258555471940131,0.00015701050099265566,279.7656214464606,0.11675790504009698,11.494627231630147,0.07804981634027584,1.962987642988594,277.57124044439115,0.032615884530644124,0.9415408631333815,0.00012188709371694796,0.9657243726406408,0.1324242028578253,0.04577718054366686,1.3098567376652932,dry
14_2.jpg,0.00023717382529561272,216.3955877308196,0.9140227214729066,1257.594673070552,0.11840565899612748,266.2149111737412,4813.98310455138,8.11440521818675,12.75431233985185,0.00018919181696286345,4.764275590875892,-0.21461314892581604,0.9724313602391746,6.433183617343053,0.00017605535619842776,222.3782157404438,0.0881568614433389,10.949187071648339,0.09054704203668264,2.36337590342373,220.06165420885372,0.025759455147351673,0.8668512215528388,0.0001498554806576028,0.8664862141644063,0.12039442950423562,0.038431419292697666,1.6457161868718284,dry
14_20.jpg,0.00025754447925673506,214.60205690519803,0.9103856702903476,1197.40255177675,0.12146233522853121,261.47776227731316,4575.00815020179,8.070595397685334,12.693274443301524,0.00018413443311714897,4.74368691670705,-0.2122337633305256,0.9710435129807652,6.278093284452705,0.00018388649869082748,230.64752535637143,0.09632952310264142,0.8064837623496715,0.09036617633376715,1.9453097966941186,231.32854375858733,0.03193565188982106,0.8497677851496181,0.00014029225055176678,0.8786106453824063,0.11979594786684139,0.03954713709077462,1.3597931860207346,dry
14_21.jpg,0.00034483507912313474,158.80271462430147,0.9186070221150854,975.4179151936842,0.14121676101572248,270.81719341225505,3742.8689461504264,7.909786714116449,12.311277645884454,0.00023547141230633863,4.527401958265544,-0.225194499490451,0.9738735437412249,6.0956792685779195,0.00025704854757177905,155.32934756599934,0.0795994641269463,3.630705455529096,0.10668958694026008,1.8392997284081503,158.7298722506821,0.02878354468406563,0.834526069478704,0.0001832742581816632,0.8316990715752235,0.12089967097746787,0.034291213778703256,1.4099161088363825,dry
14_22.jpg,0.00028385013677293606,183.1935870555391,0.9233156675230723,1194.2829304828726,0.1324976573153816,262.0742988611116,4593.938134875951,8.070168014147791,12.545076684660152,0.00020861246751707993,4.610907836873927,-0.231873884006928,0.9781109074346193,6.088827879544984,0.0002020202396969036,212.46877069756636,0.08888072114430057,6.700524122785282,0.10058706924078167,1.5716963776199009,217.96254229014448,0.025373635493131985,0.871435500645795,0.00015411736317090887,0.9065817772130895,0.12301245565275279,0.031773983197548095,1.2852715844929676,dry
14_23.jpg,0.0003063550623180261,186.7987739760209,0.9111478443428948,1050.9434364249369,0.13352956969954763,260.0175157257545,4016.974971723725,7.962521417478328,12.459533224572551,0.00022055217177261146,4.621156033913689,-0.21760991666886415,0.9719771606691191,6.097861536953899,0.00022540109918191257,225.67364818678448,0.10721197950992978,4.467188894734136,0.09885265544058988,1.568519211361206,224.0970856718195,0.030722366155609748,0.9184550582435946,0.00017281842299649133,0.960852569125068,0.1313158985058726,0.04263843963090852,1.4885459016209932,dry
14_24.jpg,0.00026288279766756035,186.24116499616503,0.9252788696408302,1246.0360398362873,0.12308974135749143,263.6619420130342,4797.902994348964,8.120947840959511,12.657097220252904,0.00019555011771431373,4.655594946499154,-0.22948196591725123,0.9777912733762005,6.202377002923367,0.00020987292858530205,197.62216465215585,0.07926440649764144,3.899920997904701,0.10204707718401992,2.1331479396041573,199.23714633480995,0.02909969506123211,0.8757206100611477,0.00016193859502269296,0.8847023033735297,0.12263845904656853,0.03127716689895599,1.6231395901643548,dry
14_25.jpg,0.0003818811746416912,157.21817526672027,0.9047641848967949,825.3815714231473,0.136298044342177,260.0529666509211,3144.308110425872,7.7599205980454675,12.176145052565287,0.0002343839216719204,4.531393440717294,-0.20726064125521493,0.964560341574016,6.006599102897155,0.0002827645994139315,152.97818491230285,0.09266987080833378,1.077615694332053,0.10661127713993361,1.775050985618691,153.65694543352583,0.03376150100816133,0.8142764107207139,0.00018063476993840743,0.8141669999545211,0.12083391089231266,0.04590694673528395,1.4587028868465577,dry
14_26.jpg,0.00027596683635124097,198.93617024348785,0.9114903948580502,1123.6762344814504,0.12494883695266702,271.4899135868323,4295.76876768231,7.998500094469689,12.571158155635711,0.00019574709468303983,4.69364896000663,-0.21130181973788215,0.9696312263715543,6.268428635309603,0.00021819371371792608,198.0990404016605,0.08807696546065347,1.6747634737512271,0.10095732349096374,1.8533207764040185,195.4053513002582,0.029758133529547592,0.849493055795703,0.00015796020212886243,0.8486792714670148,0.12116860118597791,0.04057037871826552,1.5158493425127988,dry
14_27.jpg,0.00029259543742330216,197.12417186065102,0.9126441164931435,1128.0189805280584,0.12907894181720783,271.18851934796197,4314.951750251585,7.998980820650396,12.543149559856667,0.00019643166996036646,4.671710226476625,-0.2149782097214145,0.9711159614283508,6.32168780337379,0.00022503175878191544,199.9833391189399,0.08855960990904044,5.525173613688821,0.09859110977345356,1.8196165569960954,202.61924897939025,0.027192397505791277,0.8391652836250554,0.00015584024739920995,0.8322790633701462,0.1195464207828777,0.038283135414536984,1.5075574353773007,dry
14_28.jpg,0.0003091954447064434,196.80569345115933,0.9074865236462587,1063.2889503691351,0.12485903180674386,267.59794049958816,4056.3501080253704,7.923628874590097,12.483297322363333,0.00019249270443885797,4.684538938343097,-0.20530260700884745,0.9658417690898153,6.17903000524977,0.000252799882843204,209.7660009696869,0.09847056047523606,5.310438005973992,0.10412536036912788,2.0137183410009243,207.65424428449478,0.03606991084491096,0.9117363560181424,0.0001637999212620916,0.9116109252443287,0.13152175507188082,0.04923611379060899,1.4208652150584529,dry
14_29.jpg,0.0002515552192640672,210.59606099464412,0.9215748380862034,1342.2118856879483,0.12363154426566746,266.85177925403207,5158.2514817571455,8.130012100402046,12.722194651623502,0.0002022746104150554,4.722991980380071,-0.22222512802009556,0.9755508938751335,6.320102497152063,0.000176846508058117,218.54162484529405,0.08126006889874127,6.886782139710704,0.09136502304824418,1.9939644383445625,215.9515028303722,0.027572580982285544,0.8371249873292985,0.00015467278199927107,0.8437133301913189,0.11688501218154976,0.0330261453527283,1.4699481118464321,dry
14_3.jpg,0.0002469272455489281,227.66154211209493,0.91355025522038,1315.818290627837,0.11800382706229028,267.7497079678415,5035.611620399241,8.13113220131164,12.792392207392721,0.00017885470023931816,4.7839337429065525,-0.21351855290007904,0.9715218399819288,6.407560757529451,0.00020513657980521344,208.14128563476345,0.07888414726287063,10.594288928594324,0.10103076645717188,2.5644143562260524,206.89882603219303,0.028372799889268663,0.9190330939574789,0.00015910726113501774,0.9000843832004843,0.1280543765872484,0.03919561828036999,1.783772986059864,dry
14_30.jpg,0.00028416756892723,208.00438542591567,0.9115233126186987,1175.19286596594,0.12448233574667708,260.1895303426172,4492.767078437838,8.029255128156823,12.617883697650955,0.0001951166759940918,4.711566516008929,-0.2121352083181151,0.9701866106690767,6.221663238652329,0.00022713069488372527,237.3115231989117,0.10089385792019623,7.230911960530648,0.10233954806740762,2.2260581553576912,242.7379339557665,0.02868961922815849,0.8784688601743103,0.0001592342707492089,0.8739829035340092,0.1243777968305666,0.044285784703779085,1.394203351596457,dry
14_31.jpg,0.0002582537502223953,229.60330428066843,0.9018394932043843,1169.0259110793288,0.11698775789936731,261.32321785002165,4446.50034003665,8.02030823319798,12.695268506828947,0.00019582894840135956,4.796449852278891,-0.1998887656902924,0.9645227931091402,6.398453062218673,0.00021023952310694332,226.05032020019945,0.09648774704982255,7.274361774871068,0.09974573608252586,2.2804077466649915,224.6549726206431,0.02831192273318628,0.878650770319112,0.00016849631387332804,0.8801743663620076,0.12398319137632804,0.04706519608488857,1.6137346202144833,dry
14_32.jpg,0.00029057943374037533,188.71527517361588,0.9207824261734725,1191.1223639450147,0.12688616608744693,265.77861421294944,4575.774180606431,8.060574942308962,12.569671428953274,0.00019885614892216715,4.637793694091824,-0.22688384219542782,0.9763052272400949,6.159450447172824,0.0002286775000788405,184.65728506051806,0.0775220728247481,0.5744048861997726,0.10124697556553487,2.104660397740588,185.81855485659617,0.029672477036665867,0.8237600745637845,0.00015647757974977155,0.8273192754341618,0.11677826313248332,0.031094720078147398,1.4907100204376453,dry
14_33.jpg,0.00029715792710003285,203.28675100989045,0.906283049637564,1084.1010888197566,0.12547782908793967,259.91408810816887,4133.117604269124,7.949940731907055,12.498802370824027,0.000217071556317122,4.687859052431291,-0.21003353871243025,0.9683523118276902,6.308677483121761,0.00023756059400120117,207.90273847231842,0.09568965781170946,7.19900520128067,0.10123226344074782,2.112530869075613,206.0287322266522,0.03262240716634146,0.8963461885584216,0.0001835094013070091,0.9009189094205077,0.12804637002557748,0.04398371928673628,1.4560591820326705,dry
14_34.jpg,0.0003219888289103734,187.36374628475585,0.9073325056098018,1010.7565971705461,0.129690157766713,270.1767224553597,3855.6626423974176,7.909346793180259,12.42064466373309,0.00020882891498444462,4.634548151657085,-0.210188089656286,0.9679604001769676,6.137015445587958,0.0002289301706704137,193.56998799828773,0.09568253095501777,3.463744244105328,0.09779467730323704,1.8136226756560063,193.42483429887216,0.03132218596098646,0.837925426767022,0.000163475794696508,0.8424842830561907,0.12122761391492964,0.043010265091650735,1.558546551251764,dry
14_35.jpg,0.0002657415122053155,211.34079325978743,0.9131730445803087,1216.582020783244,0.1261766876919064,265.18770186990247,4654.9872898731865,8.070507008365134,12.654352644813846,0.00019022100180175877,4.7138807684231825,-0.21721522195431178,0.9731311304099829,6.269483932127428,0.00018542925965373466,229.4809036647947,0.09413253951793721,7.487136533847661,0.09105106928379987,1.9451262821605724,228.94794054752856,0.02475500271822284,0.8137466328855538,0.0001405192447783582,0.8528793365635066,0.11465744255538937,0.03648942060587568,1.495814329478491,dry
14_36.jpg,0.00030320311744541894,188.93229772506507,0.9112890947248626,1064.2819707818585,0.1305959439627274,263.5749012767657,4068.1955854023636,7.985830638406567,12.497789020376803,0.00020949473947484088,4.635166908931788,-0.21888468501644287,0.972644150075977,6.11441675656393,0.00023724403258190281,202.67034668608454,0.09493578337188946,8.444581921008648,0.10132462770068235,2.0622683468783407,198.43791210425843,0.02986986830175198,0.8915101762604039,0.0001714455687618974,0.8951608133450684,0.12654946972633085,0.038840585214619305,1.3972382145616686,dry
14_37.jpg,0.00026025691901433593,233.38565176840473,0.9106230428456498,1305.154590616507,0.12533784283453503,267.3394284490189,4987.232710697616,8.116250611762167,12.728701405778697,0.00018860478175013182,4.748218817986412,-0.21813778299491896,0.9741032091495553,6.271156473358516,0.00017136972527535525,257.52356294313995,0.09838096707137789,10.075384030817077,0.08080358803613184,1.6872602713370952,251.3650898449705,0.023658456849480203,0.9848604634104827,0.00013145520905737812,1.0023708058766303,0.13763441440714463,0.03564894414530262,1.3482227337120216,dry
14_38.jpg,0.00030232327349235616,153.94121652516353,0.9272833188042211,1058.2847952536456,0.13973560689710834,265.088614011418,4079.1979644894163,7.997152603972382,12.41203874264543,0.00022017488473038277,4.526598640225675,-0.2328930701400405,0.9778805181678413,6.02482319612724,0.00019275370485507078,160.98017209425043,0.07597205521695582,3.8418524832522962,0.09008784909066161,1.6345923648477196,160.10394344475935,0.026340379168505734,0.8253653051575327,0.00014999028896873684,0.8357615075360734,0.11747470707771968,0.029169316581442284,1.3787038103402178,dry
14_39.jpg,0.0003206672211128195,165.87292480582488,0.9257490913162078,1116.6288827014537,0.14155732707136934,259.71889652182574,4300.642605999973,7.987833147382959,12.409133165465741,0.0002367545601267387,4.542504834032199,-0.23090432216583226,0.977174962558503,6.011337346947569,0.00022364299900897328,184.0054619638413,0.08225747288736951,6.860721801440377,0.09382589775698538,1.691789718802852,184.16898416366894,0.027911027061600535,0.847684387986062,0.00016648719322033648,0.874988510472356,0.12090106510893533,0.031414509086652664,1.2579529784723915,dry
14_4.jpg,0.0002693026358347951,198.93823049007554,0.9178101008401677,1209.7091508012745,0.12233395793290211,275.11847542133484,4639.898372715009,8.082557628752024,12.652547534016678,0.00019145711673253978,4.689283979257892,-0.22042867118031545,0.9738542767094067,6.277416852278099,0.00022922131484237973,213.05524039878026,0.08789419596011039,6.678869649087574,0.1079817323060008,2.4097832109428623,211.56667409083457,0.0288479881977306,0.9609356364606789,0.00017078792077016158,0.9608770086289002,0.13501757788220134,0.039842905291126884,1.6932741458834615,dry
14_40.jpg,0.0002578654860847648,190.4660340293705,0.9247286127262739,1264.9400201092217,0.1276543482518317,264.23066069787114,4869.294046407521,8.121605672426412,12.658349883181907,0.00019709656133508265,4.652648043798694,-0.22872399517548606,0.977788123055243,6.2219887178516595,0.00017253731227257304,204.863868326027,0.08087177918258326,3.6542639824219805,0.08828188894803096,1.775742060289815,201.1417129047477,0.024099971561792444,0.8057947152853,0.00014024346859460967,0.844976066791582,0.11261207121404823,0.029298360323237627,1.5282842609701595,dry
14_5.jpg,0.00029948384310470353,189.10046787505405,0.9050851048654516,995.5667801408224,0.12252204104104945,268.59832096086575,3793.166652688228,7.908373731351246,12.466222086646296,0.00022011869679232197,4.664586350130241,-0.20424192826110882,0.9646044639313417,6.235073926520508,0.0002467236125989893,180.52709575747264,0.09049671891796973,7.908859905593999,0.10541056198107969,2.458110649595824,181.9978256932227,0.03275029793527473,0.9088654211155163,0.000189584935724936,0.9014178721520736,0.13034375723626862,0.05004465961784932,1.4938892353100464,dry
14_6.jpg,0.00023544033387411294,234.1534323585277,0.9083212435712021,1276.174485283358,0.11627946656867223,255.09042902229626,4870.5445087749,8.12659642083954,12.814868799060605,0.0001802245462435359,4.806116506648707,-0.20947472521305674,0.9702201365916353,6.390529546810143,0.0001868358659150098,218.55219273172963,0.08541755430749887,11.87078635947546,0.09865985568702204,2.572243805561129,220.38311113730015,0.024899417764018494,0.8705417147452952,0.0001512128029345883,0.8701139667474731,0.12068943304525262,0.0392762874185969,1.7396114723999254,dry
14_7.jpg,0.0003087881746971363,208.91076911825087,0.9026262028642498,1071.8567922718175,0.12266216068631255,275.1288456378627,4078.516399969003,7.922695806389806,12.520418780325294,0.0001916797074091845,4.725514055310313,-0.20053791479736102,0.9632945275647687,6.338948537867216,0.00024276417152412465,212.47338535016,0.09881687237729297,11.20345441828249,0.09890999668020489,2.47871068941987,212.91776180872694,0.03550025021601044,0.8849357339571835,0.00015898030268198088,0.8916376379495725,0.12699996698588728,0.05264604874571299,1.3413880445122004,dry
14_8.jpg,0.0002583157120798578,221.87753684204984,0.9082480760689593,1208.4754375478608,0.116539839456611,261.9591532533169,4612.024213349383,8.067469163614257,12.72722243018315,0.00017863328512669025,4.777029035584316,-0.20702000481034083,0.9685253296465585,6.391316925796849,0.00018980644561535266,223.201104863467,0.09222426178410092,9.45590530559275,0.09086180457584848,2.565420596669867,227.62927755030978,0.028794542127997147,0.8493979916125571,0.00014224960108510167,0.867535239712951,0.11929699338914873,0.043378319562754064,1.5976315024905432,dry
14_9.jpg,0.00023838875982643305,209.9766271219869,0.9218011735446131,1341.6990843945537,0.12387726342781202,267.91195957904995,5156.819710456229,8.159627370596025,12.760205354539973,0.00019970816687038477,4.732410335531525,-0.22396084332209362,0.9759185749828734,6.39466817723795,0.00020190953178063277,188.80520547368772,0.07020256127432256,10.538278569973045,0.10524666549157786,2.1230191797847624,188.60473902270314,0.0205288830484065,0.9025105628829877,0.00017656676665261218,0.9094403529845936,0.12493426597504048,0.033478713022544015,1.9512945565290423,dry
