Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
14_19.jpg,0.0002876779164020561,197.54180321528486,0.9151837642645109,1163.857027187594,0.12804306431136397,261.99302867681314,4457.886305535076,8.038439853556763,12.566604501216672,0.0002136340145682178,4.656225513315142,-0.22160642546419507,0.9744997901062421,6.20187052322451,0.0002091562471853499,214.11949684273156,0.09169086301695428,13.04915404451458,0.09555553344155865,1.9069300487451528,213.22360818376183,0.02645068237589676,0.8422823903834136,0.00015780487290621776,0.8671784051359213,0.11915802224834801,0.03529454719007752,1.4041665456165573,dry
14_2.jpg,0.00032590182729984096,178.45497819963245,0.9125835813767053,1020.7327179167769,0.1285429134107559,264.7894698098178,3904.4758934674787,7.921107315762862,12.421075135771714,0.00019979013375059985,4.625838975641088,-0.21278147700538466,0.9686743085852023,6.248023174628098,0.00026881244352966493,178.14185863612283,0.0873257123232386,2.163216850745812,0.10602743079434972,2.0344331069804866,183.28267840459011,0.03288321048592202,0.9102134598670446,0.00017069011423528384,0.9048030017117243,0.131750618767376,0.04525242468022139,1.5736454482874924,dry
14_20.jpg,0.0003221940825494734,203.8588145251408,0.9032508325611235,1053.137202764696,0.1305756130776163,265.8522938440794,4008.689996533639,7.905371552347654,12.454949928362318,0.00021173295255923642,4.679286168120078,-0.2046169266882141,0.96559717581517,6.294509304917881,0.00022767337543960184,217.0480661847311,0.10282848898841901,9.52380627855382,0.09312987611915427,1.987773293117641,219.94980957583175,0.028247221561137792,0.8100798036459587,0.00015489138247265052,0.8644810287338878,0.11690220207829202,0.04496518835134822,1.4254733897499783,dry
14_21.jpg,0.0003040600204111939,182.28178958409256,0.9181281962877771,1113.043530214624,0.12934967193551164,267.75550689921414,4269.89233127439,8.005510945009721,12.512783826237438,0.00020642124516007614,4.630113738626719,-0.22054161944902287,0.9736673169209733,6.207831192959142,0.00021384528430725013,189.10455076319164,0.08489778682863725,5.147829856767203,0.09279565641036011,1.9679095730625136,192.89185918078874,0.025429369933496204,0.820811075207029,0.0001483690720758454,0.8472938701345667,0.11690868531299325,0.035416045088917714,1.3904798259925943,dry
14_22.jpg,0.0003203814634164717,172.07577556480467,0.913442521889717,993.5450605078511,0.13050410502456275,262.21947450043757,3802.1044664666024,7.892298732593861,12.347378617015938,0.00022835489894186504,4.584852096575577,-0.2159007105626266,0.9705220577690562,6.202820215854008,0.00023446175721235477,194.23667060265555,0.09754351889016222,8.513554670091253,0.09659313953423244,1.8762995245605225,196.40139664165326,0.02932113528641267,0.8570712565456056,0.0001733477652136582,0.884102133021246,0.12391171928553851,0.04388773355762199,1.5383079250950171,dry
14_23.jpg,0.00023161871373080566,192.31973096387816,0.9356536055066008,1493.7859512399193,0.12566128999362663,258.5037279611885,5782.82407399579,8.2498680311679,12.795319751237303,0.00019727657765514466,4.669333839258122,-0.24066127755229794,0.982291347762603,6.275034742930135,0.00016818619578983507,208.0055581744434,0.06946245063213641,8.849087162077922,0.09584497797029998,2.024691908782188,203.46613638559938,0.02159708152539963,0.8581414248131196,0.00015684133905506756,0.8747994365410827,0.11773135135211824,0.02512159265079361,1.7925582628402514,dry
14_24.jpg,0.00030001307323129686,179.12858230547502,0.9222529761371786,1151.602036812413,0.12841728643660738,258.7033840710477,4427.279564944169,8.043785935205683,12.546339481746948,0.0002003256098841504,4.621569487598685,-0.22571193231967807,0.9758458822043425,6.105404137615926,0.00023078168937745196,188.530957664029,0.0817082236632719,5.635710090260545,0.10043849127303105,1.901416194490082,185.9756963880791,0.026260359884881623,0.8490832991181225,0.00015834620910133165,0.8582567975530688,0.11970715534566997,0.03319219351842906,1.5918438939476287,dry
14_25.jpg,0.00030567564516694183,175.1337871736588,0.9244542233008364,1158.6567803528649,0.13202526393826802,261.8807410503196,4459.49333423779,8.004212812730952,12.469216400767145,0.00023317854633122384,4.586025062968198,-0.22679086047334618,0.9760081800125773,6.1707667665717025,0.00021206891558327667,186.28145611962765,0.08023534465353577,7.850585477663117,0.09581412830488778,1.8912066202791493,186.43119989889965,0.02605900849959575,0.8036186843129602,0.0001733100101080995,0.8281514387139648,0.11438275603022796,0.03190848031483373,1.5361013986910717,dry
14_26.jpg,0.0003370543041214007,173.42946615531642,0.919880569554157,1081.9078864405794,0.1346913996625318,269.0612328755174,4154.202079606997,7.955737783416619,12.40350403226078,0.00020786673551830454,4.582300100466751,-0.22313226980731285,0.9739756145902694,6.160613306312666,0.00022754556332917888,189.43142423289862,0.08737793525852944,7.199245086518204,0.09159938660426797,1.9150139153320538,188.92467752459925,0.024670176975135405,0.8268214718118809,0.00014679145802158047,0.855094500738252,0.11846001275703638,0.03660252190582647,1.3800735222260636,dry
14_27.jpg,0.000300345896123522,191.2101919700175,0.9166500138036332,1146.4533516296308,0.12881294128992027,259.06112011911586,4394.60321454849,7.99315779291978,12.501291193454504,0.00019829525970277892,4.645343910146355,-0.2190722384975963,0.9729605182398324,6.223677346548797,0.00020853090922296174,193.73536805570558,0.0842565147454144,10.713587652775459,0.091859705993491,1.8738402817934912,192.71172812361328,0.023252758572375853,0.7890440039527071,0.00014567693004308323,0.8315980669677288,0.11187654148787451,0.034054980784415045,1.415105006527905,dry
14_28.jpg,0.0002664567260419407,190.99696395222614,0.9230111536633115,1240.026962500536,0.12670179031910672,264.82055903740445,4769.110886049912,8.115165127119507,12.64757663518218,0.00019529850880294265,4.660081272560827,-0.22888829684611298,0.9778377031689877,6.243915333064512,0.0001875221424213215,198.92879147590133,0.08008248017356367,6.237244129191822,0.09075926871344554,1.9833418737603665,197.77404259955802,0.02363873026310337,0.8132812821499016,0.00014565624844742174,0.8165666130817035,0.11361897784355149,0.029325518876247236,1.5782956028564534,dry
14_29.jpg,0.00026792954314156853,185.00625023950482,0.9341901807890569,1404.7323697221586,0.1303174217095317,260.74462675481914,5433.923228649122,8.141495837630654,12.639455227313501,0.0002006598340930413,4.638854237140636,-0.23564305001344182,0.9796336911863295,6.192334509614001,0.00019709400315373357,210.46328691821074,0.07467240081321935,10.630429684923001,0.10141182115761016,2.0015039370704812,201.01132493000478,0.023818641878973423,0.880285132968508,0.0001553297923817654,0.8865169100440058,0.12243488905921024,0.031899739573601926,1.5669123346990155,dry
14_3.jpg,0.0002867216084420226,184.29721811973013,0.9217184899959575,1176.8957137196082,0.13268692902532694,261.8883544212794,4523.2856367587,8.063852933955749,12.550636541199903,0.0002255999610254883,4.616075010441349,-0.22964375401128623,0.9772501895104462,6.140731687655121,0.00020755195933421018,191.75734223478253,0.08135777702001745,3.9376800503086997,0.10054098862148676,1.914621169508223,189.1867793285346,0.02484914750874978,0.8274257601415869,0.00017405208041139302,0.8329884570177848,0.11687163525503144,0.030967029580211247,1.4814602752228234,dry
14_30.jpg,0.0003468869396679065,161.08601537252673,0.9245037161790345,1066.338343657149,0.13525055182905804,259.68946553998524,4104.267359256055,7.905006398106307,12.301756648629983,0.0002442562003794729,4.527326745457578,-0.2256752289227196,0.9741320141746896,6.145416847359477,0.00026254869061768444,165.01756213682447,0.07723408325483405,8.50235275722298,0.10635521677799008,2.110013912901877,167.60150769952452,0.027566654763498732,0.8648662966066176,0.0001956319497664912,0.8624705915727313,0.12449884054682847,0.035194006356581986,1.6906888188374696,dry
14_31.jpg,0.00033984319744917706,183.68191026384608,0.9075711382507842,993.3971819049134,0.1331027339273889,260.3511759196163,3789.90681735581,7.898908715501094,12.377603494003532,0.00022034547931295472,4.607124441682204,-0.21343895144776764,0.9693836727608217,6.093191431333874,0.0002459613082520563,199.68752899895867,0.10038226265267847,4.902920832853852,0.09760368202926518,1.8577875510227955,200.79146580547967,0.029609470133608262,0.837052971516064,0.00016822751070903795,0.8443753778592002,0.12100388680773594,0.04280421923760791,1.3632520027125388,dry
14_32.jpg,0.00027363123332988166,188.40460420879464,0.9316131082165041,1376.8730618199538,0.13343043900513712,265.0715472094282,5319.087643071001,8.147521629155044,12.618097181719763,0.00020748749040210097,4.6040213671617405,-0.24023520939043072,0.9813941075607698,6.12906493982352,0.00018617055368577354,212.45327499115712,0.076962310227912,11.813077849721594,0.09208502485416598,1.999737079283591,213.63570935268945,0.019991598893405182,0.8291432336685762,0.0001461119881891013,0.8557796006086162,0.11563723733865905,0.025492598483969564,1.4692907125163037,dry
14_33.jpg,0.0002967716364896118,200.2990993791367,0.9069797678681161,1076.0130182278251,0.1298912159362631,264.9040100048674,4103.752973532149,7.966250263267464,12.50896971134846,0.00021965479309192564,4.679340648962072,-0.21206233392749924,0.9697856298556625,6.312479361206703,0.0002260436117406117,207.68248631633276,0.09619670113198098,9.593160220036225,0.09857461668230769,1.979146471848992,203.52781271524145,0.024431659158120844,0.8374228940894479,0.0001732977782183607,0.8339920845954101,0.11876655219154064,0.04003926669953772,1.4891952721831831,dry
14_34.jpg,0.0003054553422583491,188.68216412778918,0.9159365732988026,1121.73986528065,0.1295029265023186,268.96893131152086,4298.277296994806,7.992415866397343,12.523841372709768,0.00019850741802941244,4.650701885519252,-0.2162692586643033,0.9718156112825808,6.1527577831019435,0.00022180633891790284,210.56024324759392,0.09366575042871972,10.162529446315602,0.09511965939147718,1.9675768424043554,213.52392470726045,0.02901804010368192,0.853748694122082,0.00015318171316431074,0.8626317667780237,0.12134306595392502,0.04047138991622834,1.4306994076123436,dry
14_35.jpg,0.000265798267803398,198.05845938806593,0.9173686049199538,1197.8653960820104,0.12504236768252058,268.9109085305881,4593.40312493997,8.054073830553172,12.622784488287415,0.0001930841279161888,4.689888903355145,-0.2181240171433677,0.9732494090670389,6.264680391347145,0.00020025684186095283,193.65466363624128,0.08065939398697708,9.381982018887356,0.09830414560178082,2.054223659852255,194.57346676838642,0.02867131037459636,0.8574300987797958,0.0001547645561322812,0.8598515686709094,0.12079570674554671,0.03497793817497463,1.5607438002423288,dry
14_36.jpg,0.00036052650454306494,161.84991103827062,0.9119437433274256,918.4333143023684,0.13845280888276632,269.40096275818047,3511.8833461711934,7.843112021795189,12.241275362203746,0.00023679297448196557,4.5399584304793095,-0.21851454591695432,0.9707381925405615,6.148825223839119,0.000265040102450522,177.22408783115017,0.09621893972205697,8.909357953954895,0.10339577867765268,1.872234151333771,178.2645039315248,0.026528102869266768,0.8462968134290492,0.0001779462344004427,0.859755223354739,0.12234111490670982,0.041566159064465036,1.4294839242185438,dry
14_37.jpg,0.00023843888967241424,195.56082680193924,0.9216570163692754,1247.4904691112872,0.12237087877780656,264.6590596750194,4794.401049643207,8.130808779018558,12.705990800820112,0.00020008674602389325,4.691058625721463,-0.2247662376431562,0.9766091347036513,6.233623026081754,0.0001717837140753349,194.58559548562607,0.07780151498705412,8.326565700823267,0.08854489092784212,1.9866137711505871,190.31804777645448,0.02254928007057444,0.7901404529694087,0.00014949697091676202,0.7990442800214197,0.10971211582290752,0.02981232517069865,1.5133070819482324,dry
14_38.jpg,0.0002799979051729857,199.83775824543392,0.9128566804270963,1146.1395018055857,0.12801473381045123,271.2148660336827,4384.720248976901,8.015456147389482,12.57592620525877,0.00020117407369611668,4.694819043530026,-0.21508095798110752,0.971658631452232,6.352523809433953,0.00020803725407360116,194.45724048067157,0.08468480003323986,6.985217438796099,0.09450017792949245,1.9992894752532493,194.62867893899966,0.02836896100217068,0.8275411118833791,0.0001570775337765635,0.8275762812935827,0.11734539089544926,0.03729291873459262,1.4817341979184055,dry
14_39.jpg,0.00028908221081122196,185.8107856197695,0.9188528688626558,1144.3805855406374,0.1312837400072657,266.6399234636855,4391.711556542771,8.034124135434821,12.537237193428158,0.00019989586733421038,4.632125171958764,-0.22409229976358663,0.9750709046340119,6.192454644787934,0.00021048520361843215,200.0084096968702,0.08718947089751516,8.792585054532537,0.09838180891304747,1.9791461281217266,198.4187494670623,0.024187228078769607,0.8363170469071868,0.0001525559517461083,0.8289000353474352,0.11816469591917331,0.03529310464162305,1.4936876526962743,dry
14_4.jpg,0.0002927401926496345,212.9713654812581,0.9114955108369543,1202.8616805311744,0.1296010714639867,265.7537762227878,4598.475356643431,8.0353742566609,12.580701991648237,0.00021106511182282354,4.682468188520061,-0.21848944354779903,0.9732623230886713,6.243556879957071,0.0002108775329813484,232.15262221232334,0.09634986527477118,5.916983493112639,0.0937358521996325,1.8127686732477741,229.73315239416843,0.025437165882989277,0.8528482731190721,0.00015544428658237095,0.9048551131391704,0.12067573066616696,0.03511659661247635,1.3332471364646281,dry
14_40.jpg,0.0003762023585614632,167.74135995911885,0.9053141485172821,885.4377306814506,0.1341661070460725,273.3367933576929,3374.009562766681,7.813661223812138,12.24068470490889,0.00022086683436316968,4.555576647470596,-0.21145381247593992,0.9675974310211737,6.020190773147757,0.0002814071865256908,171.93341124207876,0.0968834100701308,5.616641504748259,0.10191699595803161,1.775423673708076,169.99548549640167,0.02711339657033207,0.8503681434886641,0.0001722548192707139,0.854063726607083,0.12389807101661562,0.04210618139384059,1.2617409807819913,dry
14_5.jpg,0.0003346949751881434,185.43565469986666,0.9108435280703795,1039.7191887932338,0.1368843715349952,264.4846602848424,3973.4411004730737,7.9214861189899,12.390365293488484,0.00020677722791429887,4.608379561753986,-0.21725965930213317,0.9713321213120673,6.187701091905212,0.00023417764161131493,194.49414262023367,0.09342956584551265,4.976793676891248,0.0950569141964198,1.7943156846144461,195.43546713757678,0.027484646447728522,0.8247247286535124,0.0001464765085228318,0.8625735522854594,0.11869270386295933,0.03746893014594033,1.3165037505295372,dry
14_6.jpg,0.00027459674155173955,188.21180915045232,0.9219786404248178,1205.7842680950746,0.12997809259929227,262.7396064795685,4634.925263229845,8.08462409854251,12.586384595416671,0.00019997446686134164,4.63742441645341,-0.22959633450580447,0.977386548559442,6.168297971746318,0.00022039352258124603,202.5059603879812,0.08382801718751609,5.6048967793358315,0.10340536841153404,1.9141892927578965,198.8565347285039,0.024617503149970688,0.8968531540904632,0.0001670725138844741,0.8910275648291455,0.12617297166230923,0.03187710038676628,1.474007934947398,dry
14_7.jpg,0.00033881610163274197,173.9168310398654,0.9097998342978647,963.9391578265315,0.13492138612322838,262.79010449645784,3681.839800266261,7.8950650688810375,12.35879637862599,0.00022836945283718878,4.591725059852221,-0.21513983709626816,0.9700085375133216,6.156564863918546,0.00024754790371081536,180.0668256032417,0.09334227090861069,2.501156241298304,0.10048456037932278,1.9495092659881266,180.05202441019355,0.02882504685248488,0.8079674156566199,0.00017463005324255105,0.8330621358633916,0.1171062151311319,0.03973403899674266,1.2777909755790366,dry
14_8.jpg,0.00031059496935818403,195.06947433481108,0.908149399155238,1061.8036326002903,0.13159659506478316,262.51330911448935,4052.1450560663516,7.970630807117066,12.507143701633872,0.00021287349019446096,4.658060439650439,-0.213391372620765,0.9704183535537951,6.143429611812062,0.00020669362330495754,209.19436901527214,0.09849046808735384,3.8280867512366967,0.09040315102996418,1.905952480742485,213.18015474228014,0.02991839770282212,0.8521006884500295,0.00014830425480829063,0.879147321918663,0.12185384675241498,0.04040331092831473,1.2818715231947326,dry
14_9.jpg,0.0003170504229883121,174.28693862126514,0.9166637844896391,1045.353287171827,0.13572346599206744,259.3824476383352,4007.1262100660433,7.948068701152252,12.414465802131447,0.00022527057362938774,4.585627825751708,-0.22040387658773414,0.9727565784565241,6.107300660138047,0.00023060429524735107,182.7005635048721,0.08723767612649369,4.800369934353512,0.09839072619044731,1.9093461479105827,179.73479305529327,0.027455652616390935,0.8339300915621113,0.0001703061071544544,0.8304486119605183,0.11962836351151737,0.037521069758663095,1.4212329681453806,dry
